Hora_Recebimento,Tempo_ms,Pacote_ID,Acc_X,Acc_Y,Acc_Z,Velocidade
10:42:22.520,262600,13130,-1.2547760127646002,-1.4886308674662732,-9.070949695996687,0.9277532704824338
10:42:22.729,262700,13135,-1.2122506045984434,-0.5647311107224,-8.245386483927312,0.8353135400859864
10:42:22.937,262800,13140,0.7238789669847043,-0.5046312570427282,-8.259719873517673,0.8306721727216471
10:42:23.145,262900,13145,0.41718363378028456,-0.2633909733349653,-9.254834630468673,0.9267976101957249
10:42:23.352,263000,13150,0.9886823372682056,1.212647664735476,-8.44654799468919,0.8590237490861503
10:42:23.561,263100,13155,0.6067342991476878,0.7887293176780368,-8.080628799113985,0.8141669499273316
10:42:23.770,263200,13160,1.0136628147459228,0.29200220522397125,-9.053339105933327,0.9114588666356588
10:42:23.978,263300,13165,1.4028867263493572,1.4301871561051014,-9.136291097993142,0.935335990410526
10:42:24.185,263400,13170,0.6853581939878235,1.4775738356656198,-8.217493399971623,0.8377358657267042
10:42:24.392,263500,13175,-0.5021978094489388,-0.10445927454430737,-8.111480286978393,0.8127682746385511
10:42:24.599,263600,13180,0.2609162555414688,0.9408209106094167,-8.251510570181967,0.8309070222839042
10:42:24.812,263700,13185,-0.4379533235547961,1.279637955997285,-8.73386173400421,0.883796453945956
10:42:25.020,263800,13190,1.219023136533052,-0.32402780739056514,-9.562008295672152,0.9644843911327352
10:42:25.229,263900,13195,-0.6150085251538557,-1.4529105760050438,-8.201183416426918,0.8351562372260363
10:42:25.440,264000,13200,0.271074874997425,1.2770235956054377,-9.057028048087044,0.9150629919050565
10:42:25.648,264100,13205,0.5066080597064686,1.0336616697129655,-9.40958382563907,0.9479735014509729
10:42:25.859,264200,13210,0.5418482401879712,-0.4406345233475475,-9.093531726998467,0.9120311264890484
10:42:26.067,264300,13215,0.9688286298881721,-1.1870907654588454,-9.049651675375028,0.9178453510540145
10:42:26.276,264400,13220,0.8744639726673089,-1.022656958550539,-8.401469193862198,0.8508536837187723
10:42:26.484,264500,13225,0.7769303469790696,-1.346157687836574,-8.302550814679558,0.8446781121522844
10:42:26.692,264600,13230,-0.25941782588729634,0.17065193377453625,-8.271711893479498,0.8277538120698646
10:42:26.900,264700,13235,0.8383135910429536,0.6049632973514036,-9.575838470082907,0.9631481333273163
10:42:27.108,264800,13240,-0.4089771401621207,1.2876721799248045,-9.746144480702323,0.983934419475464
10:42:27.317,264900,13245,-1.3628361521814183,-1.0345095024118498,-8.545974187163647,0.8715572677451576
10:42:27.524,265000,13250,-0.9326103576859122,0.3959020432555067,-8.175340291723417,0.8237881365532843
10:42:27.732,265100,13255,0.3540483599298714,-1.4957913312429776,-9.821366635791144,0.9940924732761138
10:42:27.940,265200,13260,-0.6323121128581685,-0.6485434240522818,-9.787723087409093,0.9829544771592915
10:42:28.148,265300,13265,1.2483263502888189,0.8479626931520183,-9.048421257820518,0.9173401041314027
10:42:28.356,265400,13270,-0.7624524733812175,0.9285410114153825,-9.63233615180473,0.9706978001695985
10:42:28.565,265500,13275,0.2976825529782259,-0.45864010487229123,-9.479507698299496,0.9495263653541397
10:42:28.776,265600,13280,0.7828387492551871,-0.8071122354400745,-8.569594726682894,0.864304462834271
10:42:28.984,265700,13285,-1.0258524660154698,-1.4011595328165436,-9.659019007436953,0.9813881469859977
10:42:29.192,265800,13290,-1.2088099290610863,1.326535380346805,-8.060496515540452,0.8257876339407626
10:42:29.400,265900,13295,-0.8864924857349031,1.4550774110791451,-8.769101869516692,0.8933099506747834
10:42:29.613,266000,13300,0.5759863414602,0.423451086479226,-9.209067923944197,0.9236774497410176
10:42:29.820,266100,13305,0.6815874645350499,1.2469258602133824,-9.069819175907766,0.9180468694807713
10:42:30.029,266200,13310,-0.5572417077749267,-1.1605630749760594,-8.07406564708503,0.8176060239829476
10:42:30.237,266300,13315,1.0117665557227618,0.315082514608108,-9.175493598922694,0.9236483710707349
10:42:30.444,266400,13320,0.7878267216758141,-0.0301680262079973,-9.519933163297967,0.9552523671096147
10:42:30.652,266500,13325,1.3244764276091443,0.20479075211256115,-9.01151993178977,0.9110634914235529
10:42:30.860,266600,13330,-0.16922068561849213,-1.4240942203348523,-8.21457537948927,0.8338820579323172
10:42:31.069,266700,13335,0.4237799075500779,0.32534907737073016,-9.725077056505203,0.9739741535952228
10:42:31.278,266800,13340,-0.12563296185161632,-0.9912964051336688,-8.3121512381181,0.8371995604948848
10:42:31.491,266900,13345,0.2853327025463579,0.05248361706987659,-8.842014513312764,0.8846772854258026
10:42:31.699,267000,13350,0.1286674427306087,0.29206040291150304,-8.814790266216598,0.882056585640369
10:42:31.906,267100,13355,0.660791289466748,0.821878645586211,-8.282634599125165,0.8349500915559628
10:42:32.113,267200,13360,-1.1925863107429344,-0.5051493421856247,-9.58799637207722,0.9675076867779808
10:42:32.321,267300,13365,0.5658419542764022,-0.29855094766146206,-8.212097031872105,0.823698048112605
10:42:32.529,267400,13370,-1.2367359982851243,1.2641882612951645,-9.510646453294434,0.9673679953823818
10:42:32.741,267500,13375,-0.7004115426936374,0.4357792565839995,-8.053157415823815,0.8095296427781105
10:42:32.949,267600,13380,-0.9729604207877052,0.32234603474666845,-9.999423842326117,1.0051817553309268
10:42:33.156,267700,13385,-0.6648652755202175,0.22285057735940983,-8.114792528216514,0.8145033209902866
10:42:33.365,267800,13390,0.32795090443677166,1.14672245302202,-9.16946863280993,0.9246711804099388
10:42:33.572,267900,13395,-0.787797282998582,0.30490008059637463,-8.576411278222777,0.8617912684140775
10:42:33.780,268000,13400,-0.6283267609558407,-0.2630845008119209,-9.129645170638405,0.9155022059769264
10:42:33.987,268100,13405,0.38096131461976857,0.8780749837487223,-8.862267071350038,0.8913805295397547
10:42:34.197,268200,13410,-0.19130222872349134,-0.2382298139192951,-8.758645224616227,0.8763972624195446
10:42:34.405,268300,13415,0.9413122091945008,1.1903119050729671,-8.741893634239712,0.8872632947378016
10:42:34.620,268400,13420,0.5143718147848682,0.1911331272078285,-9.05200992812304,0.9068626906814471
10:42:34.828,268500,13425,0.6802489077283873,0.08511186373141721,-9.986292039797872,1.0009795767644005
10:42:35.036,268600,13430,0.8792918596622248,-0.37143760099923817,-9.801677575350157,0.9848045661806533
10:42:35.244,268700,13435,-0.9330863853150684,1.0997037976594517,-9.388269210840512,0.949839972944195
10:42:35.452,268800,13440,-1.2021695796908118,0.42968880207255267,-9.726503183320665,0.9809929069066072
10:42:35.661,268900,13445,-0.4758502250532546,-1.3096000230872673,-8.65180084966287,0.8763283836518169
10:42:35.871,269000,13450,-1.2032644314546985,0.11227830130473349,-9.11081972486971,0.9190619553002009
10:42:36.080,269100,13455,-0.07391334575464925,-1.1718668620998915,-9.445534137610478,0.9518237771243867
10:42:36.290,269200,13460,1.3057620426513852,-1.105868351055205,-9.75865003285538,0.9907532981809498
10:42:36.498,269300,13465,-0.9094453926793284,-0.20502167469428945,-8.908265433944976,0.8956914527390499
10:42:36.708,269400,13470,-0.4989057596559765,-0.8564846205704161,-9.903386932220949,0.9952866199822854
10:42:36.916,269500,13475,-0.7286985033637464,0.2500490571955356,-9.590365054693061,0.9621259165103432
10:42:37.124,269600,13480,0.33291072513188125,0.27621837954124606,-9.81420461941976,0.9823733427569398
10:42:37.332,269700,13485,-0.858920145434794,0.6003960206009666,-9.745751061100233,0.9801932612639384
10:42:37.541,269800,13490,0.8485807560885505,0.29606414879957743,-8.612193669533061,0.8658962009464736
10:42:38.041,269900,13495,-1.0649712826996427,0.775408411250146,-9.484122908365807,0.9575176728301232
10:42:38.931,270000,13500,1.4784255086303606,-0.29971184826793396,-8.06552231550987,0.8205377468376993
10:42:39.139,270100,13505,-0.29669573831359575,0.634441492250823,-9.550041770317408,0.9575690167451647
10:42:39.348,270200,13510,1.0662788438615936,-0.3858841363350145,-9.222533443703602,0.9291984732002807
10:42:39.555,270300,13515,0.18773337891400943,0.2916433953802575,-8.54874676843641,0.8555779976277988
10:42:39.762,270400,13520,1.4421061387471696,-1.1502109148376796,-8.614272816298833,0.8809560228391032
10:42:39.973,270500,13525,0.16483021459437897,-0.460969149291528,-8.326075307102958,0.834045511802512
10:42:40.181,270600,13530,-1.0481916947499137,1.376354070864933,-8.05018278819064,0.8233984411001153
10:42:40.389,270700,13535,1.305577612490585,-0.7143939037918816,-9.75002110528073,0.9862951034321892
10:42:40.601,270800,13540,-0.8967089734341013,1.1865970173227298,-9.891763310735595,1.00029536068189
10:42:40.808,270900,13545,-1.0376652329912703,-0.18058951884070717,-9.697432205979046,0.975446323995501
10:42:41.016,271000,13550,-1.4682848921010363,-0.7930282846891548,-9.821518258060586,0.9962277614988784
10:42:41.224,271100,13555,0.5327923631693965,1.4952852719399057,-9.31756076122235,0.9451808519315361
10:42:41.432,271200,13560,-0.4584927620075172,0.4530513492300017,-9.675703541634832,0.969714958961948
10:42:41.642,271300,13565,0.1616152036389944,-0.038912759475896674,-9.554349081786661,0.9555795103157818
10:42:41.850,271400,13570,-1.1324906264808097,1.4113415115068948,-9.621331143688355,0.9790016999866596
10:42:42.058,271500,13575,0.4026859339000599,-1.3960737872968623,-9.37513971690997,0.9487066074004181
10:42:42.265,271600,13580,-1.3429641625919382,1.2257627756381835,-9.321032715890047,0.9496720382049747
10:42:42.473,271700,13585,-1.1312585135687103,-1.4032713846334035,-9.219856014920271,0.93943952088101
10:42:42.682,271800,13590,0.5224168656650305,-1.3614167457345112,-9.326934177727072,0.944023707820683
10:42:42.891,271900,13595,1.2125064931690335,0.6269445427171814,-8.753591001826951,0.8859378470462005
10:42:43.099,272000,13600,0.9225832504452622,-0.16401514445630916,-8.832762082657357,0.8882327782200042
10:42:43.306,272100,13605,-0.9080222865787387,0.09139682603939558,-8.633727421047073,0.8681826249912739
10:42:43.514,272200,13610,-0.4133654743115023,0.18221171900033717,-8.037947709462921,0.8050631994194868
10:42:43.725,272300,13615,0.46310731164973573,1.1594880838413286,-9.43370132016928,0.9515965615576651
10:42:43.932,272400,13620,-0.5424240772934302,0.5474313280379288,-8.640323107051067,0.8674623238664929
10:42:44.139,272500,13625,0.7723828784981084,0.03291245853911917,-9.245123784233582,0.9277390383438955
10:42:44.347,272600,13630,-0.6872769596523238,0.15054889067360833,-8.432658030856249,0.8461958168953354
10:42:44.554,272700,13635,1.1168369287171815,0.48207911983389584,-8.369581021796847,0.8457518045121053
10:42:44.762,272800,13640,-1.4857133188589708,-0.719925842605314,-9.60447100691818,0.9745332247153908
10:42:44.969,272900,13645,-0.5809373716401498,-1.3239450682495115,-8.296125419712133,0.8421164750383655
10:42:45.182,273000,13650,-0.23165611804976116,0.08293212606445954,-8.945897162879723,0.8949280325444215
10:42:45.394,273100,13655,0.21080323034162607,-0.21107106566223255,-8.24105626824285,0.8246453626440098
10:42:45.602,273200,13660,0.8210411177506987,0.31604398436671577,-8.235404901115201,0.8282263350220398
10:42:45.818,273300,13665,-1.2197670633114122,1.3800001654778131,-8.115672204237967,0.8322041064071896
10:42:46.026,273400,13670,-0.7172886501912155,0.2843080525940431,-9.813532698676848,0.9843818268561375
10:42:46.235,273500,13675,-1.0432460680742972,-0.07064311113847066,-8.827942181748575,0.8889652185096986
10:42:46.442,273600,13680,-0.37072594037568063,-0.3407718117411054,-8.27876052483492,0.8294060463856635
10:42:46.651,273700,13685,1.0771828403381805,-0.6546571895578839,-9.66215786364318,0.9744033738104595
10:42:46.861,273800,13690,-0.43788692097568926,0.6758201513521511,-8.416668920503803,0.8455104585391588
10:42:47.068,273900,13695,0.3860246416446462,0.9417112786149717,-8.300906016282335,0.836306617499705
10:42:47.277,274000,13700,-0.12255146062494515,-1.0100138514805812,-8.435105888181617,0.8496243769191191
10:42:47.485,274100,13705,0.9435119611500742,-1.30154941882307,-9.018862860632458,0.9161011571293174
10:42:47.693,274200,13710,0.730193924857971,-0.4590242577088657,-9.076866862837445,0.9117751832702026
10:42:47.900,274300,13715,1.2721203933354985,0.9688026674521173,-8.830096098052216,0.8973709712512401
10:42:48.108,274400,13720,-0.6615361977991179,0.025128455857223564,-9.165555503543366,0.9189432478060132
10:42:48.315,274500,13725,-0.23148388734292302,-1.2978308707713033,-9.11225330152945,0.9207122785673099
10:42:48.522,274600,13730,-1.4159812142406696,-1.3506473545178448,-8.021625914881112,0.8256859778005241
10:42:48.732,274700,13735,-1.2877227463023384,-0.40405408717976576,-8.280930380667513,0.8390190554818964
10:42:48.943,274800,13740,-0.26161454608715307,0.8921009511739482,-9.878298781672715,0.9921949057408354
10:42:49.151,274900,13745,-0.8755633658462979,-0.6688131459497467,-8.544587316311581,0.8615329049890088
10:42:49.359,275000,13750,-1.321993335668198,-1.1595912525726328,-9.029706032695437,0.9199342872699683
10:42:49.567,275100,13755,0.07087941616132509,0.14847000871221638,-9.052826834051036,0.9054321671027425
10:42:49.775,275200,13760,-1.3466967304707151,0.9816376680814294,-9.008164021502061,0.9161016517479981
10:42:49.982,275300,13765,0.08617529596820361,0.6821736708927788,-9.052696309839476,0.9078771809946311
10:42:50.190,275400,13770,0.745839523880496,-1.2569313060606873,-8.98961209719895,0.9107649453159878
10:42:50.402,275500,13775,-1.1124843873017847,-1.164456834484918,-9.904982630303408,1.0035051675899884
10:42:50.610,275600,13780,-1.3392924046764083,-1.0278161179217649,-8.773798193890132,0.8934743693279256
10:42:50.817,275700,13785,-1.46099197512155,1.2964425246112365,-9.009009227052895,0.9218324577932485
10:42:51.025,275800,13790,0.04410159613421083,-1.185482323937693,-8.57956454217517,0.8661191663073837
10:42:51.233,275900,13795,0.8504775824360653,-1.1797363925898863,-9.001232328747964,0.9117964329296578
10:42:51.441,276000,13800,-0.8326256672881548,-0.7153446672717765,-9.628158002889371,0.9690531978349995
10:42:51.650,276100,13805,0.9558556310103392,-0.14144972736221972,-8.245097569875492,0.8301524073895815
10:42:51.860,276200,13810,-0.46400690378199405,-1.293878482414609,-9.013020366659442,0.9117234233243696
10:42:52.068,276300,13815,0.5697804002873141,0.35944074640318124,-9.810860013827513,0.9833962658341044
10:42:52.278,276400,13820,0.9867121956111893,-0.8777581805377821,-9.171905852598117,0.9266494339791745
10:42:52.493,276500,13825,0.2521292106265447,0.6188867789552774,-9.22407610299577,0.9248252263961794
10:42:52.700,276600,13830,0.461110626297903,0.5048527371669342,-9.07080912266819,0.9096542059254729
10:42:52.909,276700,13835,-0.22941154364985117,-1.1518346687673766,-9.268728270989833,0.9342840923508247
10:42:53.115,276800,13840,1.2594957384555672,-0.2366648048776061,-9.938748903528216,1.0021031359717363
10:42:53.326,276900,13845,0.8173964587279308,0.41039869619592406,-8.068453454741533,0.812012963024057
10:42:53.540,277000,13850,-1.2509122490040299,-0.4376356356948794,-8.4955534994558,0.8598298416922623
10:42:53.748,277100,13855,-0.02252373435772359,0.7931210846723249,-8.479452413942077,0.8516493504598555
10:42:53.955,277200,13860,0.9207762046048598,-1.4882559883764945,-8.81073032566463,0.8982856092440277
10:42:54.163,277300,13865,-0.9902469637798402,-0.7054429324870953,-8.093418435358169,0.8184232447216211
10:42:54.371,277400,13870,0.7173312933635616,0.2603139974745474,-8.280477064862731,0.8315565403713541
10:42:54.578,277500,13875,-0.5367160283093083,0.9817754920221007,-8.360252801479948,0.8434795440105983
10:42:54.787,277600,13880,-0.941287158109389,1.4051281034719643,-9.556419103767432,0.970492414128207
10:42:54.998,277700,13885,0.007711368884989911,-1.336709305327549,-8.76757778989801,0.8868893478561584
10:42:55.206,277800,13890,1.4245779816526163,1.0147094035456679,-8.92870826029398,0.9098400342746817
10:42:55.413,277900,13895,1.203401692467053,0.6245682974632021,-9.961257350420102,1.005310445548673
10:42:55.621,278000,13900,-0.9463662371440367,1.1524367245670568,-8.213613405129955,0.8347883841301789
10:42:55.829,278100,13905,0.48620781384180267,-1.1398153508734352,-8.000866391915917,0.8096260871143987
10:42:56.041,278200,13910,1.1594710551680842,-0.7020966886273978,-8.207113016728389,0.8318294113416927
10:42:56.250,278300,13915,1.2013515573049878,-0.9393505406104712,-9.466551650765657,0.9588598706745334
10:42:56.457,278400,13920,1.450236248738225,-0.9540677919652653,-9.226210514915074,0.9388098369443583
